ID_GS,Autor,Cargo,ID_Institucion,Email,Citaciones,Intereses
13542589241086358186,Pilar Parada Valdecantos,Universidad Andrés Bello,unab,Dirección de correo verificada de unab.cl,Citado por 743,Biotecnología biominería bioeconomía bioquímica 
13542589241086358186,NALDY FEBRE VERGARA,"Profesor Titular, Facultad de Enfermería, Universidad Andres Bello",unab,Dirección de correo verificada de unab.cl,Citado por 742,Calidad seguridad de pacientes eventos adversos IAAS 
13542589241086358186,Veronica Paredes García,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 727,Magnetismo Molecular Compuestos Polimetalicos Materiales Inorgánicos Materiales Multifuncionales 
13542589241086358186,Jilberto Antonio Zamora Saá,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 723,Physics 
13542589241086358186,Fernando Faunes,Universidad Andrés Bello,unab,Dirección de correo verificada de unab.cl,Citado por 718,Biología 
13542589241086358186,Alejandro A. Hidalgo,"Escuela de Química y Farmacia, Facultad de Medicina, Universidad Andres Bello",unab,Dirección de correo verificada de uandresbello.edu,Citado por 701,Microbiology Bacterial genetics Gene expression Cancer biology 
13542589241086358186,karura hitomi shy,universidad Andres Bello,unab,Dirección de correo verificada de uandresbello.edu,Citado por 672,salud 
13542589241086358186,Gisela C. Stotz,Universidad Andrés Bello,unab,Dirección de correo verificada de unab.cl,Citado por 666,Ecology Plant ecology Biological invasions Evolutionary ecology 
13542589241086358186,Andres Mendiburo Seguel,"Facultad de Educación y Ciencias Sociales, Universidad Andrés Bello",unab,Dirección de correo verificada de unab.cl,Citado por 654,Psychology humor 
13542589241086358186,Adrian A. Moreno,Universidad Andres Bello,unab,Dirección de correo verificada de uandresbello.edu,Citado por 652,Plant biology Unfolded Protein Response Endoplasmic Reticulum 
13542589241086358186,Orietta Nicolis,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 618,modelli spaziali modelli spazio temporali wavelets processi a memoria lunga 
13542589241086358186,Giovanni Giachetti,Universidad Andrés Bello,unab,Dirección de correo verificada de unab.cl,Citado por 605,Software Engineering Model-Driven Engineering Software Quality Systems Architecture Requirement Engineering 
13542589241086358186,Nicolas Villagra,"Profesor Asistente, Facultad Medicina, UNAB",unab,Dirección de correo verificada de unab.cl,Citado por 601,Microbiology antimicrobial resistance 
13542589241086358186,Alejandro Vasquez-Espinal,Universidad Andres Bello,unab,Dirección de correo verificada de uandresbello.edu,Citado por 597,Molecular Physical Chemistry Computational Chemistry Electronic Structure Atomic Clusters 
13542589241086358186,"Ramon A Jorquera,","Institute of Biomedical Sciences, UNAB, Chile",unab,Dirección de correo verificada de unab.cl,Citado por 586,Molecular and Cellular Neurobiology Synaptic Physiology Neuronal Biophysics 
13542589241086358186,Carla Taramasco,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 558,Health Informatics (social) complex systems dynamic networks contagious diseases and obesity 
13542589241086358186,Mauricio J Carter,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 556,Evolutionary Biology 
13542589241086358186,Romina Cayumil,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 554,E-waste Recycling Circular Economy Waste Management Metallurgy 
13542589241086358186,Alberto Faraggi,Universidad Andrés Bello,unab,Dirección de correo verificada de unab.cl,Citado por 528,Theoretical High Energy Physics 
13542589241086358186,Alberto Cornejo,"Profesor Asociado, Universidad Andrés Bello",unab,Dirección de correo verificada de unab.cl,Citado por 516,Agregación inhibidores tau alpha synuclein 
13542589241086358186,Nancy Pizarro,"Profesor Investigador, Universidad Andres Bello",unab,Dirección de correo verificada de unab.cl,Citado por 507,fisicoquimica fotoquimica fotofisica 
13542589241086358186,Sven Niklander Ebensperger,"Associate Professor, Universidad Andrés Bello",unab,Dirección de correo verificada de unab.cl,Citado por 491,Oral cancer odontogenic tumours xerostomia oral mucosal disorders cellular senescence 
13542589241086358186,Jorge Soto-Delgado,"Universidad Andrés Bello, Viña del Mar",unab,Dirección de correo verificada de unab.cl,Citado por 453,Medicinal Chemistry Computational Chemistry Drug Design 
13542589241086358186,Karen Manríquez Díaz,Universidad Andres Bello,unab,Dirección de correo verificada de uandresbello.edu,Citado por 437,Oceanografia Ecologia 
13542589241086358186,Rodrigo Aguilar,"Assistant Professor, Institute for Biomedical Sciences, Universidad Andres Bello",unab,Dirección de correo verificada de uandresbello.edu,Citado por 436,Epigenetics non coding RNAs 
13542589241086358186,Jose Mauricio Gonzalez Suarez,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 431,física química teórica desarrollo docente docencia universitaria enseñanza de la física 
13542589241086358186,Elizabeth Montero,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 428,Metaheuristic algorithms (Combinatorial) optimization problems Parameter setting problem in metaheuristics Multi-objective (combinatorial) optimization Artificial intelligence for games. 
13542589241086358186,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,unab,Dirección de correo verificada de unab.cl,Citado por 419,Facultad de Educación y Ciencias Sociales 
13542589241086358186,Daniel Aguayo,"Professor, Universidad Andres Bello",unab,Dirección de correo verificada de unab.cl,Citado por 411,molecular simulations bioinformatics biochemistry 
13542589241086358186,Carolina Urbina,Universidad Andrés Bello,unab,Dirección de correo verificada de unab.cl,Citado por 411,Educación inclusiva convivencia escolar crisis sociales 
13542589241086358186,Romina V. Sepúlveda,Universidad Andres Bello,unab,Dirección de correo verificada de uandresbello.edu,Citado por 388,
13542589241086358186,Javier Torres-Vallejos,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 366,Deserción escolar Convivencia escolar Violencia escolar Bienestar 
13542589241086358186,Felipe Balmaceda,"Andres Bello University, Economic Poicy Institute",unab,Dirección de correo verificada de unab.cl,Citado por 363,microeconomics corporate finance social networks 
13542589241086358186,Nicolás Garrido,"Profesor Asociado Departamento de Economía y Administración, Universidad Andrés Bello",unab,Dirección de correo verificada de unab.cl,Citado por 358,macroeconomía cambio tecnológico sistemas complejos metodología de la ciencia 
13542589241086358186,Juliana Murillo,Universidad Andrés Bello,unab,Dirección de correo verificada de uandresbello.edu,Citado por 349,Química y Biología Computacional Fisicoquímica Cinética Enzimática 
13542589241086358186,Romina Torres,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 348,self- aware and organizing systems IoT decisión making recommender systems smart cities 
13542589241086358186,Edmundo Muñoz Alvear,Universidad Andrés Bello,unab,Dirección de correo verificada de unab.cl,Citado por 346,LCA/ACV Metabolismo Urbano Economía CIRCULAR Gestión de Residuos Producción Limpia 
13542589241086358186,Juan A. Correa,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 327,Industrial Organization Economics of Innovation Labor Economics Economics of Education 
13542589241086358186,Sebastian A. Klarian,"Associated Professor, Universidad Andres Bello",unab,Dirección de correo verificada de unab.cl,Citado por 312,Fish Biology Trophic Ecology Stable Isotopes Fisheries Ecology 
13542589241086358186,Rodrigo Zuloaga Royo,Universidad Andres Bello,unab,Dirección de correo verificada de uandresbello.edu,Citado por 311,fish physiology fish endocrinology fish immunology 
13542589241086358186,Francisco Guede Rojas,Universidad Andrés Bello,unab,Dirección de correo verificada de unab.cl,Citado por 305,… y rendimiento físico. Metodología de la … 
13542589241086358186,Freddy Flores-Bahamonde,Assistant Professor at Universidad Andrés Bello,unab,Dirección de correo verificada de unab.cl,Citado por 298,Power Electronics Renewable Energy Microgrids 
13542589241086358186,Stéphanie Alenda,"Associate Professor of Sociology, School of Sociology, Universidad Andrés Bello",unab,Dirección de correo verificada de unab.cl,Citado por 295,Political Sociology Party Members and Activists Collective Action 
13542589241086358186,Nelson Lay Raby,Universidad Andrés Bello,unab,Dirección de correo verificada de unab.cl,Citado por 293,Organizaciones discapacidad 
13542589241086358186,Francisco Fernandoy,"Earth Science School, Andres Bello University",unab,Dirección de correo verificada de unab.cl,Citado por 287,geology geochemistry stable isotopes glaciology 
13542589241086358186,Paulina Calderón,Universidad Andres Bello,unab,Dirección de correo verificada de uandresbello.edu,Citado por 284,Microbiología Biología molecular 
13542589241086358186,Mauricio Salgado,Associate Professor. School of Sociology - Universidad Andrés Bello,unab,Dirección de correo verificada de unab.cl,Citado por 279,Computational sociology Experimental sociology Agent-based modelling Analytical Sociology Social research methods 
13542589241086358186,Luis Navarro,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 278,Educación educabilidad asesoría gestión escolar liderazgo 
13542589241086358186,Jaime Pizarro Aura,"Professor of English, Andres Bello University, Chile",unab,Dirección de correo verificada de unab.cl,Citado por 267,e-learning e-portfolios English phonetics peer feedback critical thinking 
13542589241086358186,Héctor Gutiérrez-Espinoza,"Universidad Andres Bello, Chile",unab,Dirección de correo verificada de unab.cl,Citado por 267,Physical Therapy Distal Radius Fracture Shoulder Impingement Syndrome Rotator Cuff Disorders Exercise Therapy 
13542589241086358186,Juan Felipe Calderón,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 259,Software Engineering Collaborative Learning Distributed Systems Computer Science Education 
13542589241086358186,Paula Plaza,"Escuela de Kinesiología, Facultad de Ciencias de la Rehabilitación, Universidad Andres …",unab,Dirección de correo verificada de unab.cl,Citado por 257,Corporal Balance cognitive function 
13542589241086358186,Dafna Benadof,Universidad Andrés Bello,unab,Dirección de correo verificada de unab.cl,Citado por 255,odontología educación salud pública ciencias del comportamiento 
13542589241086358186,Miguel Vargas,"Full Professor, Facultad de Economía y Negocios, Universidad Andrés Bello",unab,Dirección de correo verificada de unab.cl,Citado por 245,Urban Economics Social Dynamics Industrial Organization 
13542589241086358186,René Andrés Martínez Flores,"Assistant Professor, School Of Dentistry, Andres Bello University",unab,Dirección de correo verificada de unab.cl,Citado por 245,Oral Pathology and Oral Medicine 
13542589241086358186,Ignacio Díaz-Franulic,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 234,Ion channels 
13542589241086358186,Plinio Cantero-López,"MSc in Chemistry /Ph.D. in Molecular Physical Chemistry,Universidad Andrés Bello",unab,Dirección de correo verificada de uandresbello.edu,Citado por 234,lanthanide optical properties electronic structure molecular biophysics synthesis 
13542589241086358186,Rodrigo Soto Lagos,"Profesor Investigador, Facultad de Educación y Ciencias Sociales, Universidad Andrés …",unab,Dirección de correo verificada de unab.cl,Citado por 232,Politicas públicas deportes investigación cualitativa 
13542589241086358186,Pablo A. Oyarzún Cabañas,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 232,Genética Biología Reproductiva de Invertebrados Acuicultura 
13542589241086358186,Soraya Bravo,"Centro de Biotecnología Vegetal, Facultad de Ciencias Biológicas, Universidad Andres …",unab,Dirección de correo verificada de unab.cl,Citado por 230,Plant epigenetics sRNAs 
13542589241086358186,Tomás Errázuriz,"Profesor Asociado, Campus Creativo, Universidad Andres Bello",unab,Dirección de correo verificada de unab.cl,Citado por 228,Vida cotidiana cultura material estudios culturales urbanos espacio doméstico estudios de movilidad 
13542589241086358186,Paula Charbonneau-Gowdy,"Associate Professor, Universidad Andres Bello, Santiago Chile",unab,Dirección de correo verificada de unab.cl,Citado por 224,learning and technology e-learning distance learning teacher education 
13542589241086358186,Carlos del Río Ferretti,Universidad Andrés Bello (Chile),unab,Dirección de correo verificada de unab.cl,Citado por 217,Derecho procesal derecho público filosofía del derecho 
13542589241086358186,Patricio Sánchez,"PhD Student, Universidad Andrés Bello",unab,Dirección de correo verificada de uandresbello.edu,Citado por 205,
13542589241086358186,Aiko Adell,"Escuela de Medicina Veterinaria, Facultad Ciencias de la Vida, Universidad Andres Bello …",unab,Dirección de correo verificada de unab.cl,Citado por 184,Biological water quality Waterborne pathogens Antimicrobial resistance 
13542589241086358186,Franko Restovic,Center for Systems Biotechnology (CSB-UNAB),unab,Dirección de correo verificada de unab.cl,Citado por 180,Agriculture Biotechnology Plant Molecular Biology Foods & Ingredients Seed Metabolism 
13542589241086358186,Jorge Aedo,Universidad Andrés Bello,unab,Dirección de correo verificada de uandresbello.edu,Citado por 179,Biología molecular Biotecnología Bioinformática 
13542589241086358186,José Aliste-Prieto,"Departamento de Matemáticas, Universidad Andrés Bello",unab,Dirección de correo verificada de unab.cl,Citado por 176,dynamical systems non-periodic tilings invariant of graphs 
13542589241086358186,Diego Inostroza,PhD student Universidad Andres Bello,unab,Dirección de correo verificada de UANDRESBELLO.EDU,Citado por 171,Computational Chemistry 
13542589241086358186,Luis  F. Robledo,Universidad Andres Bello,unab,Dirección de correo verificada de unab.cl,Citado por 166,Simulation Disaster Risk Reduction Decision-making 
13542589241086358186,Manuel Arias Calderón,Universidad Andrés Bello,unab,Dirección de correo verificada de unab.cl,Citado por 165,Fisiologia Muscular Biología Celular Bioquimica 
13542589241086358186,Yeray A. Rodríguez-Núñez,Universidad Andrés Bello,unab,Dirección de correo verificada de uandresbello.edu,Citado por 164,Química Orgánica Síntesis orgánica Química medicinal 
13542589241086358186,Juan P Peñaloza,Universidad Andres Bello,unab,Dirección de correo verificada de uandresbello.edu,Citado por 161,
13542589241086358186,Rodrigo Báez-Grez,Universidad Andres Bello,unab,Dirección de correo verificada de uandresbello.edu,Citado por 161,
